Spain,valencia,19147.0,23629.0,1974,1.234083668459811,0.8038311522553625,10.070272370180954,9.8599535505124
Spain,baleares,4348.0,17889.0,2012,4.114305427782888,1.632041598938332,9.791997176502765,8.37770121259764
Brazil,Santa Catarina,96698.0,99383.0,1949,1.027766861775838,0.7069351194439581,11.506746413893513,11.47935834012628
United States,WISCONSIN,46942.88,75821.90289571088,1924,1.614035445638738,0.9608951750331014,11.236155675012574,10.756708124702222
United States,ARIZONA,10926.36,15431.09079033312,1946,1.412281014933895,0.8805727790992093,9.644204437819498,9.299025014941833
Australia,New South Wales(b),2994800.0,2494900.0,2003,0.8330773340456792,0.6059961578452211,14.729759607021792,14.912388343250726
China,henan,4456300.0,16530000.0,1984,3.709355294751251,1.5495510185641155,16.620687530293274,15.309829607679534
United States,KENTUCKY,428960.8,259634.225996081,1903,0.6052632921145266,0.47328778805925,12.467032947965887,12.969123149656431
United States,WEST VIRGINIA,85792.16,72120.61833224473,1920,0.8406434612701759,0.6101152176996314,11.186109116503163,11.359694562018502
United States,NEW JERSEY,53822.44,37992.59743087307,1885,0.7061405074669477,0.5342338064441146,10.545172935851479,10.893464338997877
Spain,Spain,4143000.0,3981000.0,1964,0.9609,0.6734035515233341,15.19704385317559,15.236930962430497
United States,MISSISSIPPI,14973.16,7565.861092967559,1869,0.5043860767621055,0.408384892560651,8.931533609577116,9.614081327921204
United States,MICHIGAN,667722.0,763389.9412148922,1897,1.143275107327439,0.76233508311324,13.545525552855153,13.411628695860447
China,gansu,1551500.0,2160000.0,1973,1.392201095713825,0.8722139026691667,14.585619242623203,14.254733407407908
United States,IDAHO,367854.12,627231.6568691487,1939,1.708187513300997,0.996279596855491,13.34907281437515,12.815444443980414
China,zhejiang,274900.0,745000.0,1979,2.71007639141506,1.3110524670852723,13.521140839642674,12.524166311833152
China,yunnan,215700.0,198000.0,1954,0.9179415855354659,0.6512525200722551,12.19602736016897,12.281648468435115
Italy,Lombardia,86813.0,420730.5232000001,2007,4.846400000000001,1.7658260872015508,12.949750197125645,11.371523177965136
United States,INDIANA,500589.16,1245618.332244721,1967,2.488304645359721,1.24941584321889,14.035143419809167,13.123543001374316
Italy,Sicily,583246.0,1200915.17892,1978,2.05902,1.1180946032317345,13.998595305887111,13.276366046278506
Spain,asturias,635.0,568.0,1983,0.8944881889763779,0.6389487170819872,6.343880434126331,6.455198563340122
United States,OKLAHOMA,1832795.72,2465164.380579142,1959,1.345029538032281,0.8522979979947243,14.717769454721228,14.421353620508299
United States,CALIFORNIA,186557.48,955394.0779446984,2001,5.11783739221283,1.8112086667898182,13.769880228097952,12.136500034598209
United States,CALIFORNIA,380399.2,1625299.368604398,1976,4.270468783252493,1.6621193117760127,14.301203198882849,12.84897913541559
Belgium,Belgium,201854.0,1803550.0,2013,8.9349,2.296053810527859,14.405268057273563,12.215304896843751
United States,TEXAS,994703.44,1237562.595253647,1963,1.24415232267986,0.8083278653388205,14.028655162208514,13.810200926787926
France,Centre-Val de Loire,600950.0,883572.0,1908,1.470292037607122,0.9043363774998524,13.691729193248193,13.3062686794115
Spain,canary islands,35650.0,15777.0,1927,0.4425525946704068,0.36641417951215144,9.666371843655035,10.481532475939918
United States,OREGON,337907.8,343185.2819507947,1934,1.015497301214372,0.7008659645587426,12.746028674791239,12.730531315571312
China,xinjiang,1354800.0,2130000.0,1980,1.572187776793623,0.9447568117950248,14.571633007169066,14.119165138041808
Australia,New South Wales(b),1820400.0,2132300.0,1962,1.171335970116458,0.7753426325464742,14.572712236291377,14.41456736445429
United States,MICHIGAN,302295.96,436424.9945569345,1939,1.445906753384702,0.8944159144552011,12.986374097062892,12.619165124481457
United States,GEORGIA,169965.6,74297.84454604832,1884,0.4371345998604914,0.36265126997586117,11.215850679387733,12.04335722614129
United States,WISCONSIN,84982.8,422926.192031352,2015,4.976609290719441,1.7878533989116816,12.954955320356252,11.350215929072913
United States,NEVADA,2023.4,11103.85369039843,2002,5.487720515171707,1.869911238692246,9.315137561131284,7.613028639339923
China,hubei,1230140.0,3787500.0,1996,3.07891784674915,1.4058317195954935,15.147216992826129,14.02263935492495
China,guangxi,3700.0,5000.0,2008,1.351351351351351,0.8549902060103591,8.517393171418904,8.216358332386156
France,Lower Normandy,76050.0,179525.0,1955,2.360618014464168,1.212124889937776,12.098075323217843,11.239159446844907
France,Upper Normandy,195189.0,378733.7,1907,1.940343461977878,1.0785263983292206,12.84459123895017,12.181728722140656
Italy,Toscana,295383.65157345,170882.3962717565,1897,0.5785100000000001,0.4564813641241289,12.048736709742299,12.596033689616648
France,Picardy,411000.0,1311600.0,1957,3.191240875912409,1.4329968418588388,14.086759086379908,12.926350926565435
Spain,la rioja,20873.0,65939.241,1989,3.159068701192929,1.425291179305018,11.096504171456774,9.946259644379998
United States,CALIFORNIA,221359.96,288809.0572610494,1944,1.304678651891313,0.8349412532334705,12.57352450970557,12.307549951278292
Italy,Toscana,354768.0,397959.23016,1947,1.121745,0.7522388633195679,12.89410735505271,12.779222152432322
Italy,Lazio,257334.0,171361.0266059999,1945,0.6659089999999999,0.5103709204040838,12.051533712210615,12.458134017001768
Italy,Toscana,168636.0,468857.0240357328,1977,2.7802902348,1.3298007883770546,13.058055280993171,12.035503754803088
China,xinjiang,888500.0,4309000.0,1999,4.849746764209341,1.7663983721374619,15.276216648670355,13.697291052068612
United States,MARYLAND,256567.12,262274.1127803179,1899,1.022222448904534,0.7041971288421727,12.477149280607478,12.455149483382883
United States,NEW JERSEY,13354.44,50293.92553886348,1999,3.766082706490388,1.5615247319650052,10.82565946707949,9.499679071463337
United States,NEW JERSEY,15377.84,41367.29806226867,1983,2.690059076064562,1.3056424676978748,10.630270119190998,9.640747817588418
France,Midi-Pyrénées,214276.0,985236.2,1997,4.597977374974332,1.7224053494585012,13.800637703346368,12.275024849523547
China,fujian,123800.0,221000.0,1992,1.78513731825525,1.0242971785390422,12.30592250537653,11.726430716744437
United States,TENNESSEE,214480.4,908719.7909862834,2008,4.236843044801685,1.6557188444074575,13.719793165344976,12.27597830030368
Spain,aragon,237019.0,312237.0,1994,1.317350085858096,0.8404243284941508,12.651520996504749,12.37589980474244
United States,OKLAHOMA,1362152.88,916067.9294578708,1935,0.6725147690161406,0.5143283434841819,13.72784689132495,14.124577740220158
United States,OKLAHOMA,1904828.76,1152922.926192031,1950,0.6052632921145266,0.47328778805925,13.957811818056298,14.459903197720267
Italy,Lombardia,46964.0,244584.003456,1997,5.207904,1.8258233188438242,12.407318189873225,10.757157922428616
United States,UTAH,49370.96,153576.0940561724,2012,3.113743380544732,1.4143334121692215,11.941957961336676,10.807137930687682
South Africa,South Africa,331601.1556,139883.6363636364,1919,0.42184303040359,0.35195393879264586,11.848573335921389,12.711691202825284
United States,ARKANSAS,18210.6,15920.96668843893,1923,0.8742691997209828,0.6282188232973359,9.67545498747443,9.809814032672948
France,Auvergne,118000.0,320920.0,1969,2.719661016949153,1.3136325396569337,12.678950265904119,11.678448377988165
United States,UTAH,107240.2,147425.4300021772,1932,1.371930128792927,0.8637040240375956,11.90108455068381,11.58283578214182
United States,ARKANSAS,65962.84,88721.96821249726,1957,1.345029538032281,0.8522979979947243,11.393274077421523,11.096861992080258
United States,ILLINOIS,849828.0,966851.73089484,1917,1.136549959637278,0.7591923596980868,13.78180146800269,13.65279043175721
United States,NEW JERSEY,15377.84,32059.65599825822,1977,2.084795783950036,1.1264854587157138,10.375384887534315,9.640747817588418
United States,NORTH DAKOTA,2500922.4,2691051.600261267,1905,1.076023630425825,0.7304543479102594,14.805442976252035,14.732170581641817
Spain,murcia,35500.0,29100.0,1965,0.819718309859155,0.5986817143071861,10.278527816830314,10.477316144080852
Austria,Austria,315126.0,1518907.9010975994,1984,4.820001844016677,1.7613005785846498,14.233502806835155,12.660731011157903
United States,SOUTH DAKOTA,1103562.36,2442004.136729806,1983,2.212573590063103,1.1670723573716066,14.708330037143535,13.914054920339181
France,Champagne-Ardenne,321260.0,513770.0,1911,1.599234265081243,0.9552168882195479,13.149532919869593,12.680009155850485
United States,IDAHO,101170.0,173497.7139124755,1898,1.714912660991159,0.9987597838044334,12.063925465733368,11.524567433504155
France,Brittany,267112.0,2078663.5,1996,7.781992198029291,2.172703283734359,14.547236178156322,12.495427068823433
Italy,Campania,136919.0,323052.6227789953,1986,2.3594433408,1.2117752878689756,12.685573603221513,11.827152092644122
United States,TENNESSEE,127878.88,129000.6531678641,1947,1.008772153524211,0.6975236665211355,11.767580498516455,11.758846664793607
Australia,Western Australia,1160500.0,986000.0,1949,0.8496337785437311,0.6149876619501236,13.80141264778304,13.964362366393802
China,shaanxi,1600900.0,3220000.0,1975,2.011368605159598,1.1023946615219171,14.984892228079548,14.286077153714626
United States,ARKANSAS,45324.16,83823.20923143915,1962,1.849415614794387,1.0471139258148927,11.336477137725234,10.721617565677494
France,Limousin,122610.0,131414.0,1908,1.071804909876845,0.7284201644994894,11.786115533768573,11.716772021134776
Australia,New South Wales(b),4322200.0,6963300.0,2009,1.611054555550414,0.9597541840028847,15.756164201483825,15.279275321214694
United States,NEW HAMPSHIRE,4451.48,4953.189636403222,1875,1.109649368876632,0.7465217577913803,8.507988888768265,8.401216523295222
United States,IOWA,1384005.6,1070378.837361202,1874,0.7733919843685617,0.5728940880305603,13.88352413163273,14.140493183934508
United States,OHIO,437054.4,1440235.140431091,1991,3.295322368179089,1.4575266092387242,14.180317644518361,12.98781523949803
Spain,Spain,1948073.0,5941197.0,2010,3.0498,1.398667497183032,15.597421354505128,14.482351750142776
United States,NEVADA,2023.4,3129.762682342695,1890,1.546783968737123,0.9348313744719736,8.04903192233195,7.613028639339923
Spain,catalunya,199712.0,251273.5,1933,1.258179278160551,0.8145588594581453,12.434301246039205,12.204636614931616
United States,WEST VIRGINIA,145684.8,93076.42064010454,1887,0.6388890305653336,0.49401859189624997,11.44118690581723,11.889207526898362
France,Provence-Alpes-Côte dAzur,38100.0,52670.0,1950,1.38241469816273,0.8681145524058808,10.871820298437319,10.547995807489514
United States,ILLINOIS,768892.0,620509.47093403,1898,0.8070177228193688,0.591677819431042,13.338297758478825,13.552707097064149
France,Brittany,136459.0,532050.0,1974,3.89897331799295,1.5890256562225307,13.184494628390713,11.823786810369414
United States,MICHIGAN,416820.4,812921.8375789244,1954,1.950292830146808,1.0819044298818834,13.608391473298608,12.940413111673315
United States,WYOMING,82554.72,128129.7626823427,1989,1.553509116427285,0.9374685372684797,11.760806604896292,11.321228738286322
China,qinghai,159300.0,215000.0,1968,1.349654739485248,0.8542683979943805,12.278397958261774,11.978550773342342
United States,NEW YORK,271135.6,319099.7169605922,1876,1.176900845778246,0.777902234948839,12.673262059084845,12.510378031907344
United States,MINNESOTA,520013.8,527433.0502939256,1949,1.015497301214372,0.7008659645587426,13.175779113376837,13.16161255169105
France,Languedoc-Roussillon,62340.0,65653.0,1918,1.053144048764838,0.7193723005850103,11.092153807044676,11.040374594257798
Australia,Tasmania,19900.0,20600.0,1890,1.035175879396985,0.7105822423820468,9.933094897288786,9.898525260706313
China,zhejiang,322900.0,247000.0,1951,0.7649427067203469,0.5681182290767244,12.417147664184915,12.685101053675606
China,fujian,6180.0,19200.0,2004,3.106796116504855,1.4126431908166424,9.862717639992917,8.729235349659273
France,Upper Normandy,177143.0,1007560.0,1979,5.687834122714418,1.9002900732491053,13.823043116875853,12.084718240117997
France,Île-de-France,98313.0,802357.1,2012,8.161251309592831,2.214982775207055,13.595310295921472,11.495921717154042
China,zhejiang,471266.6666666666,505450.0,1934,1.072535012024332,0.7287725015031129,13.133206379015304,13.063181505989498
United States,NEW JERSEY,33588.44,54212.93272370999,1949,1.614035445638738,0.9608951750331014,10.900693215716199,10.421967010838905
China,jiangsu,2235600.0,9040000.0,1984,4.043657183753802,1.6181314506370692,16.017169842987823,14.62002065368479
France,Brittany,223504.0,1293178.2,1990,5.785928663469111,1.9148511539974868,14.07261424057168,12.31718906415018
Mexico,Mexico,468491.0,346757.0,1945,0.7401572282071587,0.5539754701827219,12.75638240928801,13.057274304741075
United States,KENTUCKY,137186.52,110711.9529719138,1933,0.8070177228193688,0.591677819431042,11.614696121534681,11.829104028037493
United States,ARIZONA,27518.24,183703.46178968,1991,6.678071656330276,2.0383684292167805,12.12108355936596,10.222640675386874
China,guizhou,90900.0,61000.0,1953,0.671067106710671,0.513462408418294,11.0186455364637,11.417526281205168
China,yunnan,664300.0,705000.0,1979,1.061267499623664,0.7233210846669925,13.465954500233115,13.406490638996171
United States,OKLAHOMA,1821869.36,1310989.549314174,1941,0.7195908028472705,0.5420863572000472,14.086293553958736,14.415374201690993
Uruguay,Uruguay,512705.0,410849.0,1935,0.8009999999999999,0.588342066193819,12.925983463359334,13.147457860453462
South Africa,South Africa,1145000.0,602600.0,1954,0.5262882096069869,0.42283878108894074,13.309010565152567,13.95091606833254
United States,MICHIGAN,598926.4,745155.6716742871,1894,1.24415232267986,0.8083278653388205,13.521349772801646,13.302895667748691
United States,NEW JERSEY,23066.76,45776.18114522099,1954,1.983918568597615,1.0932373926251908,10.731541017675047,10.046191250658293
United States,KANSAS,2351190.8,2292755.279773568,1906,0.975146415073404,0.6806425298196619,14.645265267387483,14.670432906499952
France,Franche-Comté,157345.0,197388.0,1900,1.254491722012139,0.8129245471100692,12.192931680011428,11.966202481133525
Italy,Emilia-Romagna,333904.0,1072220.504256,1974,3.211164,1.4377390940400478,13.885243226372921,12.718611800362906
Uruguay,Uruguay,179300.0,532600.0,2004,2.970440602342443,1.3788770714987404,13.185527829941881,12.096821236822512
United States,KENTUCKY,493709.6,298824.297844546,1902,0.6052632921145266,0.47328778805925,12.607614393464655,13.109704794545127
France,Nord-Pas-de-Calais,276650.0,2300170.0,1997,8.314368335441895,2.231558190207481,14.648494025961803,12.530512062995307
China,jiangsu,1323800.0,2650000.0,1974,2.001812962683185,1.0992164270341664,14.790070575320824,14.096017702067792
Australia,New South Wales(b),1490400.0,1495900.0,1932,1.003690284487386,0.6949906226197547,14.218239258856212,14.214555769230106
France,Picardy,321894.0,683145.0,1946,2.122266957445619,1.1385593269083294,13.43446387852004,12.681980684392112
United States,PENNSYLVANIA,89029.59999999998,263444.3718702373,1986,2.959064983671019,1.3760078821522075,12.481601308089832,11.396735409846366
Italy,Campania,108585.0,294178.482,1997,2.7092,1.310816219943934,12.59194534304508,11.59529776472809
United States,WEST VIRGINIA,47752.24,48171.12998040496,1940,1.008772153524211,0.6975236665211355,10.782535916633082,10.77380219701008
United States,WEST VIRGINIA,89029.59999999998,77835.8371434792,1912,0.8742691997209828,0.6282188232973359,11.26237008324246,11.396735409846366
Spain,aragon,261827.0,463174.0,1982,1.7690077799463,1.0184890538440687,13.045860231418214,12.47544307861065
China,shanhai,43920.0,186400.0,2014,4.24408014571949,1.6570998491026452,12.135655546026104,10.69014784459452
